"AI 1 Name","AI 1 Fish Count","AI 2 Name","AI 2 Fish Count","Winner"
"Greedy Baseline 1","45","MCTS LP Baseline 2","51","MCTS LP Baseline 2"
"Greedy Baseline 1","43","MCTS LP Baseline 2","45","MCTS LP Baseline 2"
"Greedy Baseline 1","40","MCTS LP Baseline 2","44","MCTS LP Baseline 2"
"Greedy Baseline 1","37","MCTS LP Baseline 2","63","MCTS LP Baseline 2"
"Greedy Baseline 1","44","MCTS LP Baseline 2","49","MCTS LP Baseline 2"
"Greedy Baseline 1","47","MCTS LP Baseline 2","49","MCTS LP Baseline 2"
"Greedy Baseline 1","45","MCTS LP Baseline 2","47","MCTS LP Baseline 2"
"Greedy Baseline 1","35","MCTS LP Baseline 2","54","MCTS LP Baseline 2"
"Greedy Baseline 1","39","MCTS LP Baseline 2","59","MCTS LP Baseline 2"
"Greedy Baseline 1","41","MCTS LP Baseline 2","44","MCTS LP Baseline 2"
"Greedy Baseline 1","39","MCTS LP Baseline 2","50","MCTS LP Baseline 2"
"Greedy Baseline 1","50","MCTS LP Baseline 2","49","Greedy Baseline 1"
"Greedy Baseline 1","44","MCTS LP Baseline 2","49","MCTS LP Baseline 2"
"Greedy Baseline 1","40","MCTS LP Baseline 2","49","MCTS LP Baseline 2"
"Greedy Baseline 1","39","MCTS LP Baseline 2","49","MCTS LP Baseline 2"
"Greedy Baseline 1","39","MCTS LP Baseline 2","53","MCTS LP Baseline 2"
"Greedy Baseline 1","38","MCTS LP Baseline 2","50","MCTS LP Baseline 2"
"Greedy Baseline 1","55","MCTS LP Baseline 2","30","Greedy Baseline 1"
"Greedy Baseline 1","43","MCTS LP Baseline 2","48","MCTS LP Baseline 2"
"Greedy Baseline 1","38","MCTS LP Baseline 2","47","MCTS LP Baseline 2"
"Greedy Baseline 1","40","MCTS LP Baseline 2","59","MCTS LP Baseline 2"
"Greedy Baseline 1","38","MCTS LP Baseline 2","56","MCTS LP Baseline 2"
"Greedy Baseline 1","42","MCTS LP Baseline 2","56","MCTS LP Baseline 2"
